time,cores,delays,MA,STD,limit
48900,324001,0,323892.7,56.29890465720419,324005.29780931445
49000,324001,0,323907.1,64.0372287469488,324035.1744574939
49100,324001,0,323921.5,67.6104035306485,324056.7208070613
49200,324079,0,323943.7,79.48312189110624,324102.6662437822
49300,324079,0,323967.0,81.77883452731436,324130.5576690546
49400,324079,0,323990.3,76.49553363114119,324143.2910672623
49500,323998,0,324005.5,57.33963142685114,324120.1792628537
49600,323998,0,324011.4,52.57418038612443,324116.54836077226
49700,323998,0,324017.3,46.50698870947045,324110.31397741893
49800,323993,0,324022.7,38.921716288175475,324100.54343257635
49900,323993,0,324021.9,39.4952880302933,324100.8905760606
50000,323993,0,324021.1,40.04289365358368,324101.18578730716
50100,323864,0,324007.4,63.97082667514263,324135.34165335033
50200,323864,0,323985.9,72.75903914040165,324131.4180782808
50300,323864,0,323964.4,73.9477292791715,324112.29545855836
50400,323755,0,323932.0,87.83317519923303,324107.66635039845
50500,323755,0,323907.7,100.27744843983771,324108.25489687966
50600,323755,0,323883.4,105.28184395055709,324093.96368790115
50700,323848,0,323868.4,97.54110244222677,324063.48220488447
50800,323848,0,323853.9,87.18874799405651,324028.2774959881
50900,323848,0,323839.4,72.26525213181635,323983.93050426367
51000,323835,0,323823.6,48.22447510367189,323920.0489502073
51100,323835,0,323820.7,46.36102289070438,323913.4220457814
51200,323835,0,323817.8,44.208596438147325,323906.21719287627
51300,323880,0,323819.4,46.306227072565335,323912.0124541452
51400,323880,0,323831.9,43.793581456595355,323919.4871629132
51500,323880,0,323844.4,36.66424233054189,323917.7284846611
51600,323917,71,323860.6,27.390996069102936,323915.38199213817
51700,323917,0,323867.5,32.14291003705906,323931.78582007415
51800,323917,0,323874.4,34.788887099810076,323943.9777741996
51900,323983,10,323887.9,47.33673695587141,323982.5734739118
52000,323983,0,323902.7,51.87816923708685,324006.4563384742
52100,323983,0,323917.5,51.52830936095936,324020.5566187219
52200,324063,135,323940.3,60.609955168892334,324061.51991033775
52300,324063,0,323958.6,67.60374742243364,324093.80749484483
52400,324063,0,323976.9,68.72238838644408,324114.3447767729
52500,324176,278,324006.5,84.32378074329348,324175.1475614866
52600,324176,0,324032.4,93.0987528197703,324218.59750563954
52700,324176,0,324058.3,93.45355351971082,324245.2071070394
52800,324329,527,324099.5,113.00958660847682,324325.51917321695
52900,324329,0,324134.1,125.63921008119823,324385.37842016236
53000,324329,0,324168.7,127.03897039365735,324422.7779407873
53100,324763,465,324246.7,211.6386070607343,324669.9772141215
53200,324763,0,324316.7,255.3729516667479,324827.4459033335
53300,324763,0,324386.7,273.4061081952587,324933.5122163905
53400,325200,1530,324500.4,349.62780209584537,325199.6556041917
53500,325200,0,324602.8,391.5075705220195,325385.81514104403
53600,325200,0,324705.2,401.266827266891,325507.7336545338
53700,326593,407,324946.9,678.9438612025201,326304.78772240505
53800,326593,0,325173.3,814.0405463542937,326801.38109270856
53900,326593,0,325399.7,866.2880006080128,327132.276001216
54000,327005,0,325667.3,910.957134006368,327489.2142680127
54100,327005,0,325891.5,939.1256276139445,327769.7512552279
54200,327005,0,326115.7,906.8459442834004,327929.39188856684
54300,327234,0,326362.8,830.7653499412125,328024.3306998824
54400,327234,0,326566.2,760.4610881976237,328087.12217639526
54500,327234,0,326769.6,611.9593668393853,327993.51873367873
54600,327258,0,326975.4,283.1965159782263,327541.7930319565
54700,327258,0,327041.9,260.60035387524124,327563.10070775053
54800,327258,0,327108.4,214.00373827429732,327536.40747654863
54900,327243,0,327173.4,116.62303944172683,327406.6460788835
55000,327243,0,327197.2,101.7784085143216,327400.7568170287
55100,327243,0,327221.0,76.53757244147565,327374.07514488295
55200,326988,0,327219.3,81.8712403426018,327383.04248068517
55300,326988,0,327194.7,109.32017195039565,327413.3403439008
55400,326988,0,327170.1,125.9130652287308,327421.92613045743
55500,327076,0,327154.3,126.9129622824802,327408.12592456496
55600,327076,0,327136.1,123.39048223606207,327382.8809644721
55700,327076,0,327117.9,116.65090367713734,327351.2018073543
55800,327434,141,327135.5,148.9446205652879,327433.38924113056
55900,327434,0,327154.6,174.34270209301457,327503.285404186
56000,327434,0,327173.7,194.41081930273523,327562.5216386055
56100,327769,171,327226.3,271.22604348016864,327768.7520869603
56200,327769,0,327304.4,305.28900696378935,327914.9780139276
56300,327769,0,327382.5,315.09443028255214,328012.68886056513
56400,327981,0,327481.8,332.9210116453956,328147.6420232908
56500,327981,0,327572.3,333.35868236185155,328239.01736472367
56600,327981,0,327662.8,305.3179763156936,328273.43595263135
56700,327659,0,327721.1,226.24050623498482,328173.58101246995
56800,327659,0,327743.6,204.67600411734534,328152.9520082347
56900,327659,0,327766.1,177.4112923729066,328120.9225847458
57000,327262,0,327748.9,217.08700251613217,328183.0740050323
57100,327262,0,327698.2,265.6446247554826,328229.489249511
57200,327262,0,327647.5,297.1450263112663,328241.79005262256
57300,326816,0,327552.2,391.644056078478,328335.488112157
57400,326816,0,327435.7,422.0142309284639,328279.72846185695
57500,326816,0,327319.2,415.50740065025104,328150.2148013005
57600,326662,0,327187.3,390.6936992861596,327968.68739857234
57700,326662,0,327087.6,384.1024747465457,327855.8049494931
57800,326662,0,326987.9,346.8987844632041,327681.69756892644
57900,325817,0,326803.7,430.03670385466165,327663.7734077093
58000,325817,0,326659.2,496.5569901230366,327652.3139802461
58100,325817,0,326514.7,511.66939195379024,327538.0387839076
58200,325482,0,326336.7,532.0215221171088,327400.74304423423
58300,325482,0,326203.3,564.7270825572879,327332.75416511454
58400,325482,0,326069.9,561.4630590365118,327192.826118073
58500,325415,0,325929.8,528.4269738220454,326986.65394764405
58600,325415,0,325805.1,481.4926906062505,326768.08538121247
58700,325415,0,325680.4,387.1428676809283,326454.6857353619
58800,325454,0,325559.6,179.7246041298217,325919.0492082596
58900,325454,0,325523.3,157.20761218733543,325837.71522437467
59000,325454,0,325487.0,119.16095555871561,325725.3219111174
59100,325500,0,325455.3,31.64753802461123,325518.5950760492
59200,325500,0,325457.1,33.775237423563674,325524.6504748471
59300,325500,0,325458.9,35.67585546300156,325530.251710926
59400,325486,0,325459.3,35.984718928318216,325531.2694378566
59500,325486,0,325466.4,33.16691786690617,325532.73383573384
59600,325486,0,325473.5,28.16321471366352,325529.8264294273
59700,325541,21,325486.1,27.25374585266022,325540.6074917053
59800,325541,0,325494.8,29.64905838298736,325554.09811676596
59900,325541,0,325503.5,29.106127584982712,325561.71225517
60000,325589,238,325517.0,34.418986954678175,325585.83797390934
60100,325589,0,325525.9,40.50363490798671,325606.907269816
60200,325589,0,325534.8,43.822368675249734,325622.4447373505
60300,325672,303,325552.0,59.57068627240664,325671.1413725448
60400,325672,0,325570.6,65.42374693453401,325701.44749386905
60500,325672,0,325589.2,65.13882607894006,325719.4776521579
60600,325770,258,325617.6,76.12883813812634,325769.85767627624
60700,325770,0,325640.5,84.50805350591109,325809.5161070118
60800,325770,0,325663.4,85.5702440273444,325834.5404880547
60900,325900,0,325699.3,102.20355504028842,325903.7071100806
61000,325900,0,325730.4,111.77974372530643,325953.95948745066
61100,325900,0,325761.5,111.33058877128758,325984.1611775426
61200,325772,0,325779.8,93.42590645078153,325966.65181290155
61300,325772,0,325789.8,85.63202929154731,325961.06405858306
61400,325772,0,325799.8,75.59805991428901,325950.99611982855
61500,325703,0,325802.9,70.21941798963094,325943.3388359793
61600,325703,0,325796.2,76.6127346284618,325949.42546925694
61700,325703,0,325789.5,81.90543325166814,325953.31086650334
61800,325622,0,325774.7,97.67411801231918,325970.0482360246
61900,325622,0,325746.9,97.61084864882226,325942.12169729767
62000,325622,0,325719.1,88.30685135470954,325895.7137027094
62100,325545,0,325683.6,78.29176199450878,325840.183523989
62200,325545,0,325660.9,82.6027306287753,325826.10546125757
62300,325545,0,325638.2,79.82313780832177,325797.84627561667
62400,325621,0,325623.1,64.51433946217546,325752.12867892435
62500,325621,0,325614.9,58.12524787637766,325731.15049575275
62600,325621,0,325606.7,49.452670938157205,325705.60534187633
62700,325506,0,325587.0,45.94199237002953,325678.88398474007
62800,325506,0,325575.4,50.53755475595977,325676.4751095119
62900,325506,0,325563.8,51.946125902461574,325667.6922518049
63000,325481,0,325549.7,53.50607438677541,325656.71214877354
63100,325481,0,325543.3,57.78706118787805,325658.87412237574
63200,325481,0,325536.9,61.03086647719954,325658.9617329544
63300,325659,0,325548.3,72.31574284310906,325692.9314856862
63400,325659,0,325552.1,77.38137872937799,325706.86275745876
63500,325659,0,325555.9,81.93961188753151,325719.7792237751
63600,325795,0,325573.3,110.71991689063216,325794.73983378126
63700,325795,0,325602.2,127.62775732847065,325857.45551465696
63800,325795,0,325631.1,135.8777636808145,325902.8555273616
63900,325700,0,325650.5,129.74269406361663,325909.9853881272
64000,325700,0,325672.4,115.67310259030441,325903.74620518065
64100,325700,0,325694.3,94.13589465686806,325882.57178931375
64200,325508,0,325697.0,87.49095189130544,325871.98190378264
64300,325508,0,325681.9,105.87671025287808,325893.65342050575
64400,325508,0,325666.8,119.40854239210938,325905.6170847842
64500,325406,0,325641.5,145.25093228467657,325932.0018645694
64600,325406,0,325602.6,151.52792187377787,325905.65584374755
64700,325406,0,325563.7,146.4953924064333,325856.6907848129
64800,325362,0,325520.4,133.99104446325956,325788.38208892656
64900,325362,0,325486.6,126.04778633848007,325738.69557267695
65000,325362,0,325452.8,106.22491859142555,325665.2498371828
65100,325396,0,325422.4,61.8514348778839,325546.10286975576
65200,325396,0,325411.2,54.30940164994137,325519.8188032999
65300,325396,0,325400.0,42.36350626589637,325484.7270125318
65400,325331,0,325382.3,26.06849944199177,325434.43699888396
65500,325331,0,325374.8,29.104409685876366,325433.00881937175
65600,325331,0,325367.3,29.82560415430914,325426.95120830863
65700,324959,0,325322.6,130.48473728067412,325583.5694745613
65800,324959,0,325282.3,172.4490584907642,325627.19811698154
65900,324959,0,325242.0,197.08373853924783,325636.1674770785
66000,325381,0,325243.9,198.45595648221672,325640.81191296445
66100,325381,0,325242.4,197.2315052502335,325636.8630105005
66200,325381,0,325240.9,195.98664919650597,325632.87329839304
66300,325475,0,325248.8,204.3470903387998,325657.4941806776
66400,325475,0,325263.2,215.5498395497401,325694.29967909947
66500,325475,0,325277.6,225.17755956112455,325727.9551191222
66600,325979,162,325342.4,316.83581446836155,325976.07162893674
66700,325979,0,325444.4,342.8132630598246,326130.0265261197
66800,325979,0,325546.4,333.97145586055547,326214.34291172115
66900,326432,176,325693.7,369.09921881448963,326431.898437629
67000,326432,0,325798.8,416.7271422731372,326632.25428454624
67100,326432,0,325903.9,431.9051979264844,326767.710395853
67200,327184,2,326084.2,549.6493427593157,327183.4986855186
67300,327184,0,326255.1,602.3469745697793,327459.79394913954
67400,327184,0,326426.0,598.8533487664114,327623.70669753285
67500,327071,0,326585.6,525.4131073056514,327636.4262146113
67600,327071,0,326694.8,498.10012379888735,327691.00024759775
67700,327071,0,326804.0,440.0560570295038,327684.112114059
67800,327093,0,326915.4,336.9207621903187,327589.24152438063
67900,327093,0,326981.5,293.6011088295615,327568.7022176591
68000,327093,0,327047.6,221.7617339881594,327491.1234679763
68100,327276,86,327132.0,70.37518498268997,327272.7503699654
68200,327276,0,327141.2,82.83826273196114,327306.87652546394
68300,327276,0,327150.4,92.64771985678937,327335.6954397136
68400,327286,0,327160.6,101.90976398094331,327364.4195279619
68500,327286,0,327182.1,103.57225065498098,327389.24450130994
68600,327286,0,327203.6,100.2077841018482,327404.0155682037
68700,327185,0,327215.0,89.34203934648932,327393.684078693
68800,327185,0,327224.2,79.58754784736713,327383.37509569473
68900,327185,0,327233.4,67.06911853628625,327367.5382370726
69000,327176,0,327241.7,50.96632870066383,327343.6326574013
69100,327176,0,327231.7,53.24795243964133,327338.1959048793
69200,327176,0,327221.7,53.393819816363376,327328.4876396327
69300,327176,0,327211.7,51.422109329820664,327314.54421865963
69400,327176,0,327200.7,45.14433636370643,327290.9886727274
69500,327176,0,327189.7,34.10131954370703,327257.9026390874
69600,326908,0,327151.9,85.80268057974035,327323.5053611595
69700,326908,0,327124.2,114.00662746443498,327352.2132549289
69800,326908,0,327096.5,130.10700722125262,327356.7140144425
69900,326723,0,327050.3,170.83978848068054,327391.97957696137
70000,326723,0,327005.0,192.49242407994979,327389.9848481599
70100,326723,0,326959.7,200.8985647739346,327361.4971295479
70200,326730,0,326915.1,197.01294372438792,327309.1258874487
70300,326730,0,326870.5,181.2390992752815,327232.9781985506
70400,326730,0,326825.9,149.869165146558,327125.6383302931
70500,326884,0,326796.7,90.93715776164085,326978.5743155233
70600,326884,0,326794.3,87.94069968887435,326970.18139937776
70700,326884,0,326791.9,84.76300290676214,326961.4260058135
70800,326803,0,326781.4,74.68779459714153,326930.7755891943
70900,326803,0,326789.4,71.97252558825936,326933.34505117655
71000,326803,0,326797.4,68.11460926334577,326933.6292185267
71100,326658,0,326790.9,78.33751758750725,326947.575035175
71200,326658,0,326783.7,87.34739069818828,326958.3947813964
71300,326658,0,326776.5,94.9060939128299,326966.3121878257
71400,327077,159,326811.2,132.14537447479847,327075.4907489496
71500,327077,0,326830.5,155.91539727099396,327142.330794542
71600,327077,0,326849.8,174.15242364579785,327198.1048472916
71700,327391,101,326900.5,244.7185458064994,327389.937091613
71800,327391,0,326959.3,285.8698421687409,327531.03968433745
71900,327391,0,327018.1,309.63327770366334,327637.3665554073
72000,327467,0,327084.5,328.97289654535115,327742.4457930907
72100,327467,0,327165.4,311.4418797129313,327788.28375942586
72200,327467,0,327246.3,266.8799355413949,327780.0598710828
72300,327471,0,327327.6,176.169236799386,327679.93847359874
72400,327471,0,327367.0,156.90053464602022,327680.80106929207
72500,327471,0,327406.4,121.45067583610621,327649.3013516722
72600,327474,0,327446.1,38.08893095104596,327522.2778619021
72700,327474,0,327454.4,33.51682819261829,327521.4336563853
72800,327474,0,327462.7,25.35547266971273,327513.4109453394
72900,327481,226,327471.7,4.347412367425247,327480.3948247349
73000,327481,0,327473.1,4.886488725898836,327482.87297745177
73100,327481,0,327474.5,4.949746891374882,327484.3994937827
73200,327489,8,327476.7,6.0194125642641785,327488.73882512853
73300,327489,0,327478.5,6.770031581626023,327492.04006316327
73400,327489,0,327480.3,6.945021786402549,327494.1900435728
73500,327503,143,327483.5,9.192387844060802,327501.8847756881
73600,327503,0,327486.4,10.362324645040479,327507.1246492901
73700,327503,0,327489.3,10.562512056035764,327510.42502411205
73800,327521,536,327494.0,13.140268677869775,327520.28053735575
73900,327521,0,327498.0,14.734690541875697,327527.46938108373
74000,327521,0,327502.0,15.033296187048308,327532.0665923741
74100,327802,418,327534.1,95.03736104394784,327724.17472208786
74200,327802,0,327565.4,125.26789069269425,327815.9357813854
74300,327802,0,327596.7,142.03837507556543,327880.7767501511
74400,328024,0,327650.2,189.71838777697897,328029.636775554
74500,328024,0,327702.3,214.69671113394307,328131.69342226785
74600,328024,0,327754.4,223.9738079788465,328202.3476159577
74700,327935,0,327797.6,211.4054556071983,328220.41091121436
74800,327935,0,327839.0,190.74765178222088,328220.4953035644
74900,327935,0,327880.4,155.7827546950285,328191.9655093901
75000,327929,0,327921.2,91.26372039486617,328103.72744078975
75100,327929,0,327933.9,81.10411685854808,328096.1082337171
75200,327929,0,327946.6,66.84509451168061,328080.29018902336
75300,327806,0,327947.0,65.88879515472718,328078.77759030944
75400,327806,0,327925.2,73.23599596341417,328071.67199192685
75500,327806,0,327903.4,73.0041094300584,328049.40821886016
75600,327674,0,327868.4,90.55164268931786,328049.5032853787
75700,327674,0,327842.3,105.58835160081394,328053.4767032016
75800,327674,0,327816.2,112.18021213128597,328040.5604242626
75900,327446,0,327767.3,153.58027215075927,328074.4605443015
76000,327446,0,327719.0,171.93021838519618,328062.86043677037
76100,327446,0,327670.7,174.20935679251335,328019.118713585
76200,327296,0,327607.4,184.6174422804249,327976.6348845609
76300,327296,0,327556.4,193.87005956118065,327944.1401191224
76400,327296,0,327505.4,187.9031665362387,327881.2063330725
76500,327221,0,327446.9,174.5053007631813,327795.9106015264
76600,327221,0,327401.6,167.66514245521654,327736.9302849104
76700,327221,0,327356.3,145.6396237107462,327647.57924742147
76800,327267,0,327315.6,95.08732825502747,327505.77465651004
76900,327267,0,327297.7,84.01593761000716,327465.73187522
77000,327267,0,327279.8,66.05855983953788,327411.91711967904
77100,327254,0,327260.6,30.966648641814555,327322.53329728363
77200,327254,0,327256.4,28.371346956261153,327313.14269391255
77300,327254,0,327252.2,24.733243380509215,327301.666486761
77400,327216,0,327244.2,21.75009566565752,327287.7001913313
77500,327216,0,327243.7,22.39072216887628,327288.48144433775
77600,327216,0,327243.2,23.001449116671022,327289.2028982334
77700,327315,187,327252.6,30.804761452069094,327314.20952290413
77800,327315,0,327257.4,36.50935945906111,327330.41871891817
77900,327315,0,327262.2,40.81339642939543,327343.8267928588
78000,327383,0,327273.8,55.99166599966745,327385.7833319993
78100,327383,0,327286.7,65.05049316798676,327416.80098633596
78200,327383,0,327299.6,70.41496049404749,327440.4299209881
78300,327230,0,327297.2,72.51942264926164,327442.23884529853
78400,327230,0,327298.6,70.89460091683885,327440.38920183363
78500,327230,0,327300.0,69.20019263974453,327438.4003852795
78600,327135,0,327291.9,83.40723386728014,327458.71446773456
78700,327135,0,327273.9,96.2952058070537,327466.4904116141
78800,327135,0,327255.9,104.2533772184599,327464.40675443696
78900,327107,0,327235.1,111.63974797605802,327458.3794959521
79000,327107,0,327207.5,104.92775289791687,327417.35550579586
79100,327107,0,327179.9,88.67600198620657,327357.2520039724
79200,327148,0,327156.4,52.72191190547011,327261.843823811
79300,327148,0,327148.2,45.94392712239419,327240.0878542448
79400,327148,0,327140.0,35.95367382709818,327211.9073476542
79500,327126,0,327129.6,17.154202449683755,327163.90840489935
79600,327126,0,327128.7,17.075323179557085,327162.85064635915
79700,327126,0,327127.8,16.943041689372354,327161.68608337874
79800,326883,0,327102.6,78.95737243430492,327260.51474486856
79900,326883,0,327080.2,105.03734783182789,327290.27469566365
80000,326883,0,327057.8,121.31117011691349,327300.4223402338
80100,326847,0,327031.8,136.50543332962397,327304.8108666592
80200,326847,0,327001.7,141.14299288192186,327283.98598576384
80300,326847,0,326971.6,138.54818654630066,327248.6963730926
80400,326774,0,326934.2,136.0970241971897,327206.3940483944
80500,326774,0,326899.0,126.13396756291644,327151.26793512586
80600,326774,0,326863.8,102.68268271121987,327069.16536542244
80700,326510,0,326802.2,112.23665471761888,327026.67330943525
80800,326510,0,326764.9,140.75704046347974,327046.414080927
80900,326510,0,326727.6,154.71349864288396,327037.0269972857
81000,327164,359,326755.7,203.80439968004075,327163.3087993601
81100,327164,0,326787.4,240.8665836239439,327269.1331672479
81200,327164,0,326819.1,268.8198281293751,327356.7396562587
81300,327659,2132,326900.3,378.46122654160007,327657.2224530832
81400,327659,0,326988.8,443.5272257654831,327875.85445153096
81500,327659,0,327077.3,482.4882381935121,328042.276476387
81600,329339,1150,327333.8,847.2522646736653,329028.30452934734
81700,329339,0,327616.7,1000.1324412267538,329616.9648824535
81800,329339,0,327899.6,1051.115407552243,330001.8308151045
81900,330571,0,328305.7,1224.736257319511,330755.17251463904
82000,330571,0,328646.4,1340.2798381072826,331326.9596762146
82100,330571,0,328987.1,1354.5380885472262,331696.17617709446
82200,330468,0,329317.5,1260.1009880129682,331837.70197602594
82300,330468,0,329598.4,1158.287548251806,331914.9750965036
82400,330468,0,329879.3,959.1983979640911,331797.6967959282
82500,330254,0,330138.8,559.5454107187329,331257.89082143747
82600,330254,0,330230.3,483.92929923308543,331198.15859846614
82700,330254,0,330321.8,369.70132087410065,331061.2026417482
82800,329987,0,330386.6,192.73366767623662,330772.0673353525
82900,329987,0,330328.2,217.53354783531796,330763.2670956706
83000,329987,0,330269.8,223.41978423918707,330716.63956847833
83100,329883,0,330201.0,226.27564309105964,330653.55128618213
83200,329883,0,330142.5,225.19584067291643,330592.8916813458
83300,329883,0,330084.0,206.44773347385177,330496.8954669477
83400,329651,0,330002.3,199.12868533516053,330400.5573706703
83500,329651,0,329942.0,205.6339790098306,330353.2679580197
83600,329651,0,329881.7,191.932887550643,330265.5657751013
83700,328849,0,329741.2,343.5118629544781,330428.22372590896
83800,328849,0,329627.4,430.5167953771132,330488.4335907542
83900,328849,0,329513.6,473.19157500693814,330459.98315001384
84000,327072,0,329222.1,875.7709555917515,330973.6419111835
84100,327072,0,328941.0,1069.7217706761946,331080.4435413524
84200,327072,0,328659.9,1160.1899700735073,330980.279940147
84300,325644,0,328236.0,1410.9545232430416,331057.9090464861
84400,325644,0,327835.3,1528.5348140529538,330892.3696281059
84500,325644,0,327434.6,1524.8749456905857,330484.34989138116
84600,324628,0,326932.3,1540.8768823830376,330014.0537647661
84700,324628,0,326510.2,1535.617487092165,329581.4349741843
84800,324628,0,326088.1,1394.9948984365803,328878.08979687316
84900,324107,0,325613.9,1133.7072373405756,327881.31447468116
85000,324107,0,325317.4,1097.1274817039696,327511.65496340796
85100,324107,0,325020.9,962.6654489833073,326946.23089796666
85200,324160,0,324729.7,668.8868115509568,326067.47362310195
85300,324160,0,324581.3,605.077965591935,325791.4559311839
85400,324160,0,324432.9,485.68518610382466,325404.2703722077
85500,324155,0,324284.0,238.45894126169983,324760.9178825234
85600,324155,0,324236.7,207.55082376496773,324651.80164752994
85700,324155,0,324189.4,155.9495645002801,324501.2991290006
85800,323914,0,324118.0,75.55571896263058,324269.11143792525
85900,323914,0,324098.7,99.52559693754036,324297.7511938751
86000,323914,0,324079.4,115.21400378440077,324309.82800756884
86100,323963,0,324065.0,120.26914262627274,324305.5382852525
86200,323963,0,324045.3,119.10784096442408,324283.51568192884
86300,323963,0,324025.6,114.22025506944941,324254.0405101389
86400,323863,0,323995.9,114.00336253015668,324223.9067250603
86500,323863,0,323966.7,105.82695519578874,324178.35391039157
86600,323863,0,323937.5,86.64390727732705,324110.78781455464
86700,323948,0,323916.8,42.27371131467308,324001.34742262936
86800,323948,0,323920.2,43.37638888560381,324006.9527777712
86900,323948,0,323923.6,44.161823652393025,324011.92364730476
87000,323922,0,323924.4,44.040890109499216,324012.481780219
87100,323922,0,323920.3,41.904786275022445,324004.10957255005
87200,323922,0,323916.2,39.1799268544248,323994.55985370884
87300,324024,68,323922.3,50.41395311128374,324023.12790622254
87400,324024,0,323938.4,54.8820958606372,324048.1641917213
87500,324024,0,323954.5,53.9119652914212,324062.32393058285
87600,324103,37,323978.5,61.534543157024146,324101.56908631406
87700,324103,0,323994.0,71.68294389854847,324137.3658877971
87800,324103,0,324009.5,77.17836485370975,324163.85672970745
87900,324249,2,324039.6,104.4171122698566,324248.43422453967
88000,324249,0,324072.3,114.23761786172581,324300.7752357234
88100,324249,0,324105.0,113.23132664888969,324331.46265329776
88200,324417,253,324154.5,131.12525818691682,324416.75051637384
88300,324417,0,324193.8,145.74544018431772,324485.2908803686
88400,324417,0,324233.1,147.84259648171584,324528.78519296343
88500,324631,0,324293.8,174.63409365782013,324643.06818731566
88600,324631,0,324346.6,189.70573704451027,324726.011474089
88700,324631,0,324399.4,187.84106757446162,324775.0821351489
88800,324535,0,324442.6,159.66297838710742,324761.9259567742
88900,324535,0,324471.2,146.1763014713364,324763.5526029427
89000,324535,0,324499.8,124.19769187609802,324748.1953837522
89100,324671,0,324542.0,98.55962662580461,324739.1192532516
89200,324671,0,324567.4,95.44655281896267,324758.29310563795
89300,324671,0,324592.8,84.09756239354701,324760.9951247871
89400,324531,0,324604.2,62.59712453873307,324729.3942490775
89500,324531,0,324594.2,65.74834176599938,324725.69668353203
89600,324531,0,324584.2,67.11979340863198,324718.4395868173
89700,324369,0,324558.0,92.9766995932896,324743.9533991866
89800,324369,0,324541.4,110.67389534905124,324762.74779069814
89900,324369,0,324524.8,123.45201497201589,324771.704029944
90000,324235,0,324494.8,153.49397382537077,324801.7879476507
90100,324235,0,324451.2,159.68148852812618,324770.56297705625
90200,324235,0,324407.6,152.35353622696627,324712.3070724539
90300,324102,0,324350.7,149.27234618073382,324649.2446923615
90400,324102,0,324307.8,153.2897039412,324614.3794078824
90500,324102,0,324264.9,143.60861163055722,324552.11722326116
90600,323726,0,324184.4,194.48290413623633,324573.3658082725
90700,323726,0,324120.1,229.76338070390747,324579.62676140777
90800,323726,0,324055.8,242.0146001136241,324539.8292002272
90900,323565,0,323975.4,259.3342759225992,324494.0685518452
91000,323565,0,323908.4,271.095391168609,324450.59078233724
91100,323565,0,323841.4,264.11285466987005,324369.62570933974
91200,323536,0,323771.5,239.74257027484887,324250.9851405497
91300,323536,0,323714.9,218.95785997887586,324152.81571995775
91400,323536,0,323658.3,176.88857133475526,324012.07714266947
91500,323540,0,323602.1,86.37572962904372,323774.85145925806
91600,323540,0,323583.5,76.15225977594086,323735.80451955186
91700,323540,0,323564.9,58.04107742812005,323680.98215485626
91800,323589,310,323551.2,18.467990389929945,323588.1359807799
91900,323589,0,323553.6,21.73169733449448,323597.063394669
92000,323589,0,323556.0,24.303634893439376,323604.6072697869
92100,323684,297,323567.9,47.37896863599087,323662.657937272
92200,323684,0,323582.7,58.18944159747155,323699.07888319495
92300,323684,0,323597.5,63.564927454417365,323724.62985490885
92400,323792,117,323623.1,84.23439520509626,323791.5687904102
92500,323792,0,323648.3,93.76690959779684,323835.83381919557
92600,323792,0,323673.5,95.27766441026179,323864.05532882054
92700,323949,92,323714.4,116.92846817061867,323948.25693634123
92800,323949,0,323750.4,128.8420221381852,324008.0840442764
92900,323949,0,323786.4,129.02816230802415,324044.4563246161
93000,323936,0,323821.1,116.04927115317987,324053.1985423063
93100,323936,0,323846.3,110.1827270271167,324066.6654540542
93200,323936,0,323871.5,96.96305139113537,324065.42610278225
93300,323801,0,323883.2,76.78367883252106,324036.76735766506
93400,323801,0,323884.1,75.64015689469372,324035.38031378936
93500,323801,0,323885.0,74.46699493770328,324033.9339898754
93600,323448,0,323850.6,156.48727318366824,324163.57454636734
93700,323448,0,323800.5,196.55321586931333,324193.60643173865
93800,323448,0,323750.4,217.2562235441778,324184.9124470884
93900,323239,0,323679.4,257.44047856188564,324194.2809571238
94000,323239,0,323609.7,274.0657058324564,324157.8314116649
94100,323239,0,323540.0,270.46749651142324,324080.9349930228
94200,323003,0,323446.7,279.45941864492505,324005.61883728986
94300,323003,0,323366.9,280.97823166491236,323928.85646332987
94400,323003,0,323287.1,256.22015273924654,323799.5403054785
94500,322746,0,323181.6,237.6347337195533,323656.8694674391
94600,322746,0,323111.4,253.36192821756552,323618.1238564352
94700,322746,0,323041.2,246.9070000430985,323535.01400008623
94800,322974,0,322993.8,201.44742904884777,323396.6948580977
94900,322974,0,322967.3,182.10988747152797,323331.51977494307
95000,322974,0,322940.8,155.5197736747294,323251.83954734943
95100,322892,0,322906.1,115.03376317664798,323136.16752635327
95200,322892,0,322895.0,109.88478816744951,323114.7695763349
95300,322892,0,322883.9,103.1637856547993,323090.2275713096
95400,323166,156,322900.2,132.71674098341526,323165.63348196686
95500,323166,0,322942.2,144.43591429129847,323231.0718285826
95600,323166,0,322984.2,142.09058145094522,323268.3811629019
95700,323371,18,323046.7,161.76804382693166,323370.2360876539
95800,323371,0,323086.4,188.45700954845418,323463.31401909696
95900,323371,0,323126.1,203.37346599317718,323532.84693198634
96000,323526,0,323181.3,230.59394326380806,323642.4878865276
96100,323526,0,323244.7,229.36872305144928,323703.4374461029
96200,323526,0,323308.1,207.63935080564673,323723.37870161125
96300,323798,0,323398.7,203.5261654008516,323805.75233080174
96400,323798,0,323461.9,220.64423350815713,323903.1884670163
96500,323798,0,323525.1,216.95337441289232,323959.0067488258
96600,323534,0,323561.9,176.76189258166772,323915.4237851634
96700,323534,0,323578.2,164.27673130054671,323906.7534626011
96800,323534,0,323594.5,148.79012064753758,323892.0802412951
96900,323163,0,323573.7,191.82170541683445,323957.3434108337
97000,323163,0,323537.4,231.99195388872693,324001.3839077775
